step,wall_time_s,metric,value
7864320,1450.273,eval/episode_state/forward_vel_std,13.118099212646484
7864320,1450.273,eval/episode_state/up_z_std,116.906982421875
7864320,1450.273,eval/avg_episode_length,1000.0
7864320,1450.273,eval/std_episode_length,0.0
7864320,1450.273,eval/epoch_eval_time,32.08929419517517
7864320,1450.273,eval/sps,997.2173213087187
8388608,1518.456,episode/sps,5227.473493317507
8388608,1518.456,episode/length,1000.0
8388608,1518.456,episode/reward/ctrl,-0.22411791503429412
8388608,1518.456,episode/reward/forward,361.74606231689455
8388608,1518.456,episode/reward/joint,-0.054099205955863
8388608,1518.456,episode/reward/orient,-25.00203929424286
8388608,1518.456,episode/reward/total,336.4657907104492
8388608,1518.456,episode/state/forward_vel,9.678008557632566
8388608,1518.456,episode/state/up_z,918.126333618164
8388608,1518.456,episode/sum_reward,336.4657907104492
8388608,1518.456,episode/entropy_loss,-0.11563480161130428
8388608,1518.456,episode/kl_mean,0.00440787808620371
8388608,1518.456,episode/learning_rate,0.0003000000142492354
8388608,1518.456,episode/policy_dist_max_loc,1.0217379039525987
8388608,1518.456,episode/policy_dist_max_std,1.2668777990341187
8388608,1518.456,episode/policy_dist_mean_loc,-0.023504780642688274
8388608,1518.456,episode/policy_dist_mean_std,0.7119013780355453
8388608,1518.456,episode/policy_dist_min_loc,-0.7197903490066528
8388608,1518.456,episode/policy_dist_min_std,0.3654271590709686
8388608,1518.456,episode/policy_loss,-0.002274115867039654
8388608,1518.456,episode/total_loss,5.135054044127465
8388608,1518.456,episode/v_loss,5.252962938547134
8388608,1551.172,eval/walltime,491.70482778549194
8388608,1551.172,training/sps,7688.802870920379
8388608,1551.172,training/walltime,1047.2226705551147
8388608,1551.172,training/entropy_loss,-0.11579319089651108
8388608,1551.172,training/kl_mean,0.0036216476000845432
8388608,1551.172,training/learning_rate,0.0003000000142492354
8388608,1551.172,training/policy_dist_max_loc,1.1139426231384277
8388608,1551.172,training/policy_dist_max_std,1.201747179031372
8388608,1551.172,training/policy_dist_mean_loc,-0.02472846955060959
8388608,1551.172,training/policy_dist_mean_std,0.714785099029541
8388608,1551.172,training/policy_dist_min_loc,-0.722579836845398
8388608,1551.172,training/policy_dist_min_std,0.36230337619781494
8388608,1551.172,training/policy_loss,-0.0016803073231130838
8388608,1551.172,training/total_loss,5.694305896759033
8388608,1551.172,training/v_loss,5.811779022216797
8388608,1551.172,eval/episode_reward,357.9163818359375
8388608,1551.172,eval/episode_reward/ctrl,-0.22571523487567902
8388608,1551.172,eval/episode_reward/forward,363.13751220703125
8388608,1551.172,eval/episode_reward/joint,-0.05654232203960419
8388608,1551.172,eval/episode_reward/orient,-4.938902378082275
8388608,1551.172,eval/episode_reward/total,357.9163818359375
8388608,1551.172,eval/episode_state/forward_vel,10.69344711303711
8388608,1551.172,eval/episode_state/up_z,937.51611328125
8388608,1551.172,eval/episode_reward_std,23.349231719970703
8388608,1551.172,eval/episode_reward/ctrl_std,0.001495682168751955
8388608,1551.172,eval/episode_reward/forward_std,23.361125946044922
8388608,1551.172,eval/episode_reward/joint_std,0.004345274996012449
8388608,1551.172,eval/episode_reward/orient_std,0.7491551041603088
8388608,1551.172,eval/episode_reward/total_std,23.349231719970703
8388608,1551.172,eval/episode_state/forward_vel_std,14.487009048461914
8388608,1551.172,eval/episode_state/up_z_std,5.30014181137085
8388608,1551.172,eval/avg_episode_length,1000.0
8388608,1551.172,eval/std_episode_length,0.0
8388608,1551.172,eval/epoch_eval_time,32.695574045181274
8388608,1551.172,eval/sps,978.725742994447
8912896,1620.808,episode/sps,5122.40692413591
8912896,1620.808,episode/length,1000.0
8912896,1620.808,episode/reward/ctrl,-0.22531297892332078
8912896,1620.808,episode/reward/forward,369.36185333251956
8912896,1620.808,episode/reward/joint,-0.05561204858124256
8912896,1620.808,episode/reward/orient,-12.1852862906456
8912896,1620.808,episode/reward/total,356.8956408691406
8912896,1620.808,episode/state/forward_vel,14.22966721817851
8912896,1620.808,episode/state/up_z,929.6611854553223
8912896,1620.808,episode/sum_reward,356.8956408691406
8912896,1620.808,episode/entropy_loss,-0.11577513873577118
8912896,1620.808,episode/kl_mean,0.004031319852219895
8912896,1620.808,episode/learning_rate,0.0003000000142492354
8912896,1620.808,episode/policy_dist_max_loc,1.0703910958766938
8912896,1620.808,episode/policy_dist_max_std,1.250580347776413
8912896,1620.808,episode/policy_dist_mean_loc,-0.026351039838045834
8912896,1620.808,episode/policy_dist_mean_std,0.7144597482681274
8912896,1620.808,episode/policy_dist_min_loc,-0.72030304312706
8912896,1620.808,episode/policy_dist_min_std,0.3664267310500145
8912896,1620.808,episode/policy_loss,-0.0020260235625028144
8912896,1620.808,episode/total_loss,4.561516194939613
8912896,1620.808,episode/v_loss,4.679317349195481
8912896,1652.634,eval/walltime,523.5072848796844
8912896,1652.634,training/sps,7528.197854256931
8912896,1652.634,training/walltime,1116.8658986091614
8912896,1652.634,training/entropy_loss,-0.11591030657291412
8912896,1652.634,training/kl_mean,0.003758945968002081
8912896,1652.634,training/learning_rate,0.0003000000142492354
8912896,1652.634,training/policy_dist_max_loc,1.0881235599517822
8912896,1652.634,training/policy_dist_max_std,1.3001912832260132
8912896,1652.634,training/policy_dist_mean_loc,-0.03122701309621334
8912896,1652.634,training/policy_dist_mean_std,0.7169974446296692
8912896,1652.634,training/policy_dist_min_loc,-0.7265838384628296
8912896,1652.634,training/policy_dist_min_std,0.37897437810897827
8912896,1652.634,training/policy_loss,-0.0019320810679346323
8912896,1652.634,training/total_loss,4.242114067077637
8912896,1652.634,training/v_loss,4.359956741333008
8912896,1652.634,eval/episode_reward,374.8860778808594
8912896,1652.634,eval/episode_reward/ctrl,-0.22670044004917145
8912896,1652.634,eval/episode_reward/forward,380.1070861816406
8912896,1652.634,eval/episode_reward/joint,-0.05627147853374481
8912896,1652.634,eval/episode_reward/orient,-4.937985420227051
8912896,1652.634,eval/episode_reward/total,374.8860778808594
8912896,1652.634,eval/episode_state/forward_vel,20.927562713623047
8912896,1652.634,eval/episode_state/up_z,937.2271118164062
8912896,1652.634,eval/episode_reward_std,23.33193588256836
8912896,1652.634,eval/episode_reward/ctrl_std,0.0016522102523595095
8912896,1652.634,eval/episode_reward/forward_std,22.855060577392578
8912896,1652.634,eval/episode_reward/joint_std,0.0045462981797754765
8912896,1652.634,eval/episode_reward/orient_std,0.9512010812759399
8912896,1652.634,eval/episode_reward/total_std,23.33193588256836
8912896,1652.634,eval/episode_state/forward_vel_std,14.238224029541016
8912896,1652.634,eval/episode_state/up_z_std,5.699071407318115
8912896,1652.634,eval/avg_episode_length,1000.0
8912896,1652.634,eval/std_episode_length,0.0
8912896,1652.634,eval/epoch_eval_time,31.802457094192505
8912896,1652.634,eval/sps,1006.2115611137344
9437184,1721.601,episode/sps,5201.626698073251
9437184,1721.601,episode/length,1000.0
9437184,1721.601,episode/reward/ctrl,-0.2264357428252697
9437184,1721.601,episode/reward/forward,375.47220703125
9437184,1721.601,episode/reward/joint,-0.056652387753129
9437184,1721.601,episode/reward/orient,-9.9287459731102
9437184,1721.601,episode/reward/total,365.2603632354736
9437184,1721.601,episode/state/forward_vel,17.979744925647974
9437184,1721.601,episode/state/up_z,931.7750128173828
9437184,1721.601,episode/sum_reward,365.2603632354736
9437184,1721.601,episode/entropy_loss,-0.11589265368878841
9437184,1721.601,episode/kl_mean,0.003963836543553043
9437184,1721.601,episode/learning_rate,0.0003000000142492354
9437184,1721.601,episode/policy_dist_max_loc,1.1013504779338836
9437184,1721.601,episode/policy_dist_max_std,1.2596197736263275
9437184,1721.601,episode/policy_dist_mean_loc,-0.029892893228679895
9437184,1721.601,episode/policy_dist_mean_std,0.7167867511510849
9437184,1721.601,episode/policy_dist_min_loc,-0.7258651918172836
9437184,1721.601,episode/policy_dist_min_std,0.3756257483363152
9437184,1721.601,episode/policy_loss,-0.002056655252381461
9437184,1721.601,episode/total_loss,4.001652637720108
9437184,1721.601,episode/v_loss,4.119601943492889
9437184,1754.507,eval/walltime,556.3901352882385
9437184,1754.507,training/sps,7601.211753600052
9437184,1754.507,training/walltime,1185.840164422989
9437184,1754.507,training/entropy_loss,-0.11600884795188904
9437184,1754.507,training/kl_mean,0.0043303570710122585
9437184,1754.507,training/learning_rate,0.0003000000142492354
9437184,1754.507,training/policy_dist_max_loc,1.1152644157409668
9437184,1754.507,training/policy_dist_max_std,1.2781070470809937
9437184,1754.507,training/policy_dist_mean_loc,-0.03460998088121414
9437184,1754.507,training/policy_dist_mean_std,0.7190220952033997
9437184,1754.507,training/policy_dist_min_loc,-0.7327671051025391
9437184,1754.507,training/policy_dist_min_std,0.3867996335029602
9437184,1754.507,training/policy_loss,-0.0024227891117334366
9437184,1754.507,training/total_loss,2.076566219329834
9437184,1754.507,training/v_loss,2.194998025894165
9437184,1754.507,eval/episode_reward,366.945068359375
9437184,1754.507,eval/episode_reward/ctrl,-0.22791031002998352
9437184,1754.507,eval/episode_reward/forward,372.8690185546875
9437184,1754.507,eval/episode_reward/joint,-0.05821993574500084
9437184,1754.507,eval/episode_reward/orient,-5.637847900390625
9437184,1754.507,eval/episode_reward/total,366.945068359375
9437184,1754.507,eval/episode_state/forward_vel,16.698863983154297
9437184,1754.507,eval/episode_state/up_z,935.6638793945312
9437184,1754.507,eval/episode_reward_std,26.756690979003906
9437184,1754.507,eval/episode_reward/ctrl_std,0.001970945857465267
9437184,1754.507,eval/episode_reward/forward_std,26.512645721435547
9437184,1754.507,eval/episode_reward/joint_std,0.0047711338847875595
9437184,1754.507,eval/episode_reward/orient_std,2.8490281105041504
9437184,1754.507,eval/episode_reward/total_std,26.756690979003906
9437184,1754.507,eval/episode_state/forward_vel_std,17.03635597229004
9437184,1754.507,eval/episode_state/up_z_std,8.065526962280273
9437184,1754.507,eval/avg_episode_length,1000.0
9437184,1754.507,eval/std_episode_length,0.0
9437184,1754.507,eval/epoch_eval_time,32.88285040855408
9437184,1754.507,eval/sps,973.1516459922095
9961472,1824.189,episode/sps,5110.602625610791
9961472,1824.189,episode/length,1000.0
9961472,1824.189,episode/reward/ctrl,-0.2272142831981182
9961472,1824.189,episode/reward/forward,372.10928833007813
9961472,1824.189,episode/reward/joint,-0.0571526412665844
9961472,1824.189,episode/reward/orient,-5.142004926204681
9961472,1824.189,episode/reward/total,366.6828948974609
9961472,1824.189,episode/state/forward_vel,16.138421455174683
9961472,1824.189,episode/state/up_z,938.0815045166015
9961472,1824.189,episode/sum_reward,366.6828948974609
9961472,1824.189,episode/entropy_loss,-0.11592348963022232
9961472,1824.189,episode/kl_mean,0.004083358722564299
9961472,1824.189,episode/learning_rate,0.0003000000142492354
9961472,1824.189,episode/policy_dist_max_loc,1.1585761767625808
9961472,1824.189,episode/policy_dist_max_std,1.2796890461444854
9961472,1824.189,episode/policy_dist_mean_loc,-0.03617110719904303
9961472,1824.189,episode/policy_dist_mean_std,0.7190293741226196
9961472,1824.189,episode/policy_dist_min_loc,-0.7290667831897736
9961472,1824.189,episode/policy_dist_min_std,0.3791663241386414
9961472,1824.189,episode/policy_loss,-0.0020398106581706087
9961472,1824.189,episode/total_loss,3.311024887561798
9961472,1824.189,episode/v_loss,3.4289881885051727
9961472,1855.731,eval/walltime,587.9064929485321
9961472,1855.731,training/sps,7523.211292303521
9961472,1855.731,training/walltime,1255.5295536518097
9961472,1855.731,training/entropy_loss,-0.11587334424257278
9961472,1855.731,training/kl_mean,0.003886641003191471
9961472,1855.731,training/learning_rate,0.0003000000142492354
9961472,1855.731,training/policy_dist_max_loc,1.2727806568145752
9961472,1855.731,training/policy_dist_max_std,1.2688838243484497
9961472,1855.731,training/policy_dist_mean_loc,-0.043780554085969925
9961472,1855.731,training/policy_dist_mean_std,0.7214120626449585
9961472,1855.731,training/policy_dist_min_loc,-0.7242147326469421
9961472,1855.731,training/policy_dist_min_std,0.37519675493240356
9961472,1855.731,training/policy_loss,-0.0016767560737207532
9961472,1855.731,training/total_loss,3.393070697784424
9961472,1855.731,training/v_loss,3.510620594024658
9961472,1855.731,eval/episode_reward,364.14599609375
9961472,1855.731,eval/episode_reward/ctrl,-0.22962361574172974
9961472,1855.731,eval/episode_reward/forward,370.40509033203125
9961472,1855.731,eval/episode_reward/joint,-0.06520956754684448
9961472,1855.731,eval/episode_reward/orient,-5.964267730712891
9961472,1855.731,eval/episode_reward/total,364.14599609375
9961472,1855.731,eval/episode_state/forward_vel,16.10814666748047
9961472,1855.731,eval/episode_state/up_z,934.5514526367188
9961472,1855.731,eval/episode_reward_std,23.058809280395508
9961472,1855.731,eval/episode_reward/ctrl_std,0.0018910529324784875
9961472,1855.731,eval/episode_reward/forward_std,22.419004440307617
9961472,1855.731,eval/episode_reward/joint_std,0.005465434864163399
9961472,1855.731,eval/episode_reward/orient_std,3.0060620307922363
9961472,1855.731,eval/episode_reward/total_std,23.058809280395508
9961472,1855.731,eval/episode_state/forward_vel_std,14.39609432220459
9961472,1855.731,eval/episode_state/up_z_std,11.103758811950684
9961472,1855.731,eval/avg_episode_length,1000.0
9961472,1855.731,eval/std_episode_length,0.0
9961472,1855.731,eval/epoch_eval_time,31.51635766029358
9961472,1855.731,eval/sps,1015.3457561600065
0,46.615,eval/walltime,26.919747829437256
0,46.615,eval/episode_reward,-1052.9327392578125
0,46.615,eval/episode_reward/ctrl,-0.24395185708999634
0,46.615,eval/episode_reward/forward,343.5304870605469
0,46.615,eval/episode_reward/joint,-0.0975145548582077
0,46.615,eval/episode_reward/orient,-1396.1217041015625
0,46.615,eval/episode_reward/total,-1052.9327392578125
0,46.615,eval/episode_state/forward_vel,2.570173740386963
0,46.615,eval/episode_state/up_z,61.61738586425781
0,46.615,eval/episode_reward_std,1255.1431884765625
0,46.615,eval/episode_reward/ctrl_std,0.0018870371859520674
0,46.615,eval/episode_reward/forward_std,32.05504608154297
0,46.615,eval/episode_reward/joint_std,0.004911232739686966
0,46.615,eval/episode_reward/orient_std,1251.639404296875
0,46.615,eval/episode_reward/total_std,1255.1431884765625
0,46.615,eval/episode_state/forward_vel_std,20.485179901123047
0,46.615,eval/episode_state/up_z_std,571.4507446289062
0,46.615,eval/avg_episode_length,1000.0
0,46.615,eval/std_episode_length,0.0
0,46.615,eval/epoch_eval_time,26.919747829437256
0,46.615,eval/sps,1188.7184160398185
524288,89.308,episode/sps,6578.412493333053
524288,89.308,episode/length,1000.0
524288,89.308,episode/reward/ctrl,-0.2447869086265564
524288,89.308,episode/reward/forward,347.4379299926758
524288,89.308,episode/reward/joint,-0.09699127189815045
524288,89.308,episode/reward/orient,-1723.4054040527344
524288,89.308,episode/reward/total,-1376.3091395950316
524288,89.308,episode/state/forward_vel,5.17744450584054
524288,89.308,episode/state/up_z,-86.11905096054078
524288,89.308,episode/sum_reward,-1376.3091395950316
524288,89.308,episode/entropy_loss,-0.1150343760382384
524288,89.308,episode/kl_mean,3.0476000234484673
524288,89.308,episode/learning_rate,0.0003000000142492354
524288,89.308,episode/policy_dist_max_loc,1.2229209430515766
524288,89.308,episode/policy_dist_max_std,1.6886181943118572
524288,89.308,episode/policy_dist_mean_loc,0.0024018549811444245
524288,89.308,episode/policy_dist_mean_std,0.6952552124857903
524288,89.308,episode/policy_dist_min_loc,-1.0468639209866524
524288,89.308,episode/policy_dist_min_std,0.2050950499251485
524288,89.308,episode/policy_loss,0.3715534880757332
524288,89.308,episode/total_loss,244.817964553833
524288,89.308,episode/v_loss,244.56144523620605
524288,116.412,eval/walltime,53.806079149246216
524288,116.412,training/sps,12305.38079654109
524288,116.412,training/walltime,42.6064019203186
524288,116.412,training/entropy_loss,-0.11503437161445618
524288,116.412,training/kl_mean,3.047600030899048
524288,116.412,training/learning_rate,0.0003000000142492354
524288,116.412,training/policy_dist_max_loc,1.2229208946228027
524288,116.412,training/policy_dist_max_std,1.6886181831359863
524288,116.412,training/policy_dist_mean_loc,0.00240185484290123
524288,116.412,training/policy_dist_mean_std,0.6952551603317261
524288,116.412,training/policy_dist_min_loc,-1.0468639135360718
524288,116.412,training/policy_dist_min_std,0.2050950527191162
524288,116.412,training/policy_loss,0.3715534806251526
524288,116.412,training/total_loss,244.81796264648438
524288,116.412,training/v_loss,244.56143188476562
524288,116.412,eval/episode_reward,-1291.94775390625
524288,116.412,eval/episode_reward/ctrl,-0.22554811835289001
524288,116.412,eval/episode_reward/forward,322.0511474609375
524288,116.412,eval/episode_reward/joint,-0.053254835307598114
524288,116.412,eval/episode_reward/orient,-1613.7203369140625
524288,116.412,eval/episode_reward/total,-1291.94775390625
524288,116.412,eval/episode_state/forward_vel,-10.379911422729492
524288,116.412,eval/episode_state/up_z,-31.122970581054688
524288,116.412,eval/episode_reward_std,916.2210693359375
524288,116.412,eval/episode_reward/ctrl_std,0.006651085801422596
524288,116.412,eval/episode_reward/forward_std,31.3114070892334
524288,116.412,eval/episode_reward/joint_std,0.016321241855621338
524288,116.412,eval/episode_reward/orient_std,912.16064453125
524288,116.412,eval/episode_reward/total_std,916.2210693359375
524288,116.412,eval/episode_state/forward_vel_std,18.900421142578125
524288,116.412,eval/episode_state/up_z_std,444.73492431640625
524288,116.412,eval/avg_episode_length,1000.0
524288,116.412,eval/std_episode_length,0.0
524288,116.412,eval/epoch_eval_time,26.88633131980896
524288,116.412,eval/sps,1190.1958515412423
1048576,150.114,episode/sps,8622.217959697004
1048576,150.114,episode/length,1000.0
1048576,150.114,episode/reward/ctrl,-0.2242569500207901
1048576,150.114,episode/reward/forward,329.2679183959961
1048576,150.114,episode/reward/joint,-0.04887592352926731
1048576,150.114,episode/reward/orient,-1927.7230834960938
1048576,150.114,episode/reward/total,-1598.7283520507813
1048576,150.114,episode/state/forward_vel,-6.843652256727219
1048576,150.114,episode/state/up_z,-181.3416047501564
1048576,150.114,episode/sum_reward,-1598.7283520507813
1048576,150.114,episode/entropy_loss,-0.11504239833448082
1048576,150.114,episode/kl_mean,1.86608084756881
1048576,150.114,episode/learning_rate,0.0003000000142492354
1048576,150.114,episode/policy_dist_max_loc,1.0985702592879534
1048576,150.114,episode/policy_dist_max_std,1.7644741740077734
1048576,150.114,episode/policy_dist_mean_loc,0.003261217640101677
1048576,150.114,episode/policy_dist_mean_std,0.695981815457344
1048576,150.114,episode/policy_dist_min_loc,-1.042996116913855
1048576,150.114,episode/policy_dist_min_std,0.2545390953309834
1048576,150.114,episode/policy_loss,0.26568809850141406
1048576,150.114,episode/total_loss,242.90634083747864
1048576,150.114,episode/v_loss,242.75569367408752
1048576,158.913,eval/walltime,62.59028768539429
1048576,158.913,training/sps,15553.907775101246
1048576,158.913,training/walltime,76.31420111656189
1048576,158.913,training/entropy_loss,-0.11505042016506195
1048576,158.913,training/kl_mean,0.6845616698265076
1048576,158.913,training/learning_rate,0.0003000000142492354
1048576,158.913,training/policy_dist_max_loc,0.974219560623169
1048576,158.913,training/policy_dist_max_std,1.8403301239013672
1048576,158.913,training/policy_dist_mean_loc,0.0041205803863704205
1048576,158.913,training/policy_dist_mean_std,0.6967084407806396
1048576,158.913,training/policy_dist_min_loc,-1.039128303527832
1048576,158.913,training/policy_dist_min_std,0.3039831519126892
1048576,158.913,training/policy_loss,0.15982270240783691
1048576,158.913,training/total_loss,240.99472045898438
1048576,158.913,training/v_loss,240.949951171875
1048576,158.913,eval/episode_reward,-970.962646484375
1048576,158.913,eval/episode_reward/ctrl,-0.21725542843341827
1048576,158.913,eval/episode_reward/forward,327.0445251464844
1048576,158.913,eval/episode_reward/joint,-0.03084282949566841
1048576,158.913,eval/episode_reward/orient,-1297.7591552734375
1048576,158.913,eval/episode_reward/total,-970.962646484375
1048576,158.913,eval/episode_state/forward_vel,-7.402398109436035
1048576,158.913,eval/episode_state/up_z,165.49221801757812
1048576,158.913,eval/episode_reward_std,1065.7388916015625
1048576,158.913,eval/episode_reward/ctrl_std,0.0021230392158031464
1048576,158.913,eval/episode_reward/forward_std,28.321523666381836
1048576,158.913,eval/episode_reward/joint_std,0.004941705614328384
1048576,158.913,eval/episode_reward/orient_std,1058.51806640625
1048576,158.913,eval/episode_reward/total_std,1065.7388916015625
1048576,158.913,eval/episode_state/forward_vel_std,17.080257415771484
1048576,158.913,eval/episode_state/up_z_std,485.1729431152344
1048576,158.913,eval/avg_episode_length,1000.0
1048576,158.913,eval/std_episode_length,0.0
1048576,158.913,eval/epoch_eval_time,8.784208536148071
1048576,158.913,eval/sps,3642.9007654265224
1572864,178.406,episode/sps,18531.929821568767
1572864,178.406,episode/length,1000.0
1572864,178.406,episode/reward/ctrl,-0.21686386808753014
1572864,178.406,episode/reward/forward,328.70318588256833
1572864,178.406,episode/reward/joint,-0.03162134593352675
1572864,178.406,episode/reward/orient,-1358.581611175537
1572864,178.406,episode/reward/total,-1030.1268465328217
1572864,178.406,episode/state/forward_vel,-6.893599130362272
1572864,178.406,episode/state/up_z,124.85024247646332
1572864,178.406,episode/sum_reward,-1030.1268465328217
1572864,178.406,episode/entropy_loss,-0.11504883055264752
1572864,178.406,episode/kl_mean,1.2456226512294961
1572864,178.406,episode/learning_rate,0.0003000000142492354
1572864,178.406,episode/policy_dist_max_loc,1.055756775662303
1572864,178.406,episode/policy_dist_max_std,1.7446685632069905
1572864,178.406,episode/policy_dist_mean_loc,0.002451436623440865
1572864,178.406,episode/policy_dist_mean_std,0.6962013964851698
1572864,178.406,episode/policy_dist_min_loc,-1.0318566548327606
1572864,178.406,episode/policy_dist_min_std,0.2726574223488569
1572864,178.406,episode/policy_loss,0.17778259685110243
1572864,178.406,episode/total_loss,227.36318635940552
1572864,178.406,episode/v_loss,227.30045143763223
1572864,186.218,eval/walltime,70.38842296600342
1572864,186.218,training/sps,26889.700891888562
1572864,186.218,training/walltime,95.81192636489868
1572864,186.218,training/entropy_loss,-0.1150616928935051
1572864,186.218,training/kl_mean,0.004706258419901133
1572864,186.218,training/learning_rate,0.0003000000142492354
1572864,186.218,training/policy_dist_max_loc,0.9701298475265503
1572864,186.218,training/policy_dist_max_std,1.7050573825836182
1572864,186.218,training/policy_dist_mean_loc,0.0008318745531141758
1572864,186.218,training/policy_dist_mean_std,0.6966406106948853
1572864,186.218,training/policy_dist_min_loc,-1.009577751159668
1572864,186.218,training/policy_dist_min_std,0.3088940680027008
1572864,186.218,training/policy_loss,0.0019715935923159122
1572864,186.218,training/total_loss,196.27688598632812
1572864,186.218,training/v_loss,196.3899688720703
1572864,186.218,eval/episode_reward,-680.8402709960938
1572864,186.218,eval/episode_reward/ctrl,-0.21717752516269684
1572864,186.218,eval/episode_reward/forward,337.097900390625
1572864,186.218,eval/episode_reward/joint,-0.031445495784282684
1572864,186.218,eval/episode_reward/orient,-1017.6895751953125
1572864,186.218,eval/episode_reward/total,-680.8402709960938
1572864,186.218,eval/episode_state/forward_vel,-1.2254937887191772
1572864,186.218,eval/episode_state/up_z,301.0699768066406
1572864,186.218,eval/episode_reward_std,1172.931640625
1572864,186.218,eval/episode_reward/ctrl_std,0.002229500561952591
1572864,186.218,eval/episode_reward/forward_std,30.44111442565918
1572864,186.218,eval/episode_reward/joint_std,0.006131522357463837
1572864,186.218,eval/episode_reward/orient_std,1166.990234375
1572864,186.218,eval/episode_reward/total_std,1172.931640625
1572864,186.218,eval/episode_state/forward_vel_std,18.443910598754883
1572864,186.218,eval/episode_state/up_z_std,554.4096069335938
1572864,186.218,eval/avg_episode_length,1000.0
1572864,186.218,eval/std_episode_length,0.0
1572864,186.218,eval/epoch_eval_time,7.798135280609131
1572864,186.218,eval/sps,4103.545123097737
2097152,208.343,episode/sps,17512.904977602797
2097152,208.343,episode/length,1000.0
2097152,208.343,episode/reward/ctrl,-0.21732225596904756
2097152,208.343,episode/reward/forward,329.35129745483397
2097152,208.343,episode/reward/joint,-0.03189172653481364
2097152,208.343,episode/reward/orient,-1299.3647666931151
2097152,208.343,episode/reward/total,-970.2624354553222
2097152,208.343,episode/state/forward_vel,-6.414933755099773
2097152,208.343,episode/state/up_z,173.5939750289917
2097152,208.343,episode/sum_reward,-970.2624354553222
2097152,208.343,episode/entropy_loss,-0.11507737219333648
2097152,208.343,episode/kl_mean,0.3389331277215388
2097152,208.343,episode/learning_rate,0.0003000000142492354
2097152,208.343,episode/policy_dist_max_loc,0.9474727004766464
2097152,208.343,episode/policy_dist_max_std,1.7284240448474884
2097152,208.343,episode/policy_dist_mean_loc,0.0008055222238726856
2097152,208.343,episode/policy_dist_mean_std,0.696695277094841
2097152,208.343,episode/policy_dist_min_loc,-0.9860888791084289
2097152,208.343,episode/policy_dist_min_std,0.3082720029354096
2097152,208.343,episode/policy_loss,0.06454888471082086
2097152,208.343,episode/total_loss,203.38115631103517
2097152,208.343,episode/v_loss,203.43168365478516
2097152,217.013,eval/walltime,79.0442247390747
2097152,217.013,training/sps,23690.73095411961
2097152,217.013,training/walltime,117.94243812561035
2097152,217.013,training/entropy_loss,-0.1151188313961029
2097152,217.013,training/kl_mean,0.0030965860933065414
2097152,217.013,training/learning_rate,0.0003000000142492354
2097152,217.013,training/policy_dist_max_loc,0.8834555149078369
2097152,217.013,training/policy_dist_max_std,1.6277682781219482
2097152,217.013,training/policy_dist_mean_loc,-0.0026863496750593185
2097152,217.013,training/policy_dist_mean_std,0.6967697739601135
2097152,217.013,training/policy_dist_min_loc,-0.894073486328125
2097152,217.013,training/policy_dist_min_std,0.31875914335250854
2097152,217.013,training/policy_loss,-0.004476769827306271
2097152,217.013,training/total_loss,168.78216552734375
2097152,217.013,training/v_loss,168.90176391601562
2097152,217.013,eval/episode_reward,-471.50311279296875
2097152,217.013,eval/episode_reward/ctrl,-0.21715007722377777
2097152,217.013,eval/episode_reward/forward,330.16436767578125
2097152,217.013,eval/episode_reward/joint,-0.02942858263850212
2097152,217.013,eval/episode_reward/orient,-801.4209594726562
2097152,217.013,eval/episode_reward/total,-471.50311279296875
2097152,217.013,eval/episode_state/forward_vel,-5.832651138305664
2097152,217.013,eval/episode_state/up_z,411.0936279296875
2097152,217.013,eval/episode_reward_std,1126.515625
2097152,217.013,eval/episode_reward/ctrl_std,0.002060314640402794
2097152,217.013,eval/episode_reward/forward_std,35.511756896972656
2097152,217.013,eval/episode_reward/joint_std,0.005460834596306086
2097152,217.013,eval/episode_reward/orient_std,1126.7779541015625
2097152,217.013,eval/episode_reward/total_std,1126.515625
2097152,217.013,eval/episode_state/forward_vel_std,22.268783569335938
2097152,217.013,eval/episode_state/up_z_std,542.6334838867188
2097152,217.013,eval/avg_episode_length,1000.0
2097152,217.013,eval/std_episode_length,0.0
2097152,217.013,eval/epoch_eval_time,8.655801773071289
2097152,217.013,eval/sps,3696.9423328932844
2621440,239.103,episode/sps,17044.465150898566
2621440,239.103,episode/length,1000.0
2621440,239.103,episode/reward/ctrl,-0.21731616899371148
2621440,239.103,episode/reward/forward,335.932229309082
2621440,239.103,episode/reward/joint,-0.03063858987763524
2621440,239.103,episode/reward/orient,-674.3628513717651
2621440,239.103,episode/reward/total,-338.67858701705933
2621440,239.103,episode/state/forward_vel,-2.12055115878582
2621440,239.103,episode/state/up_z,457.90873871803285
2621440,239.103,episode/sum_reward,-338.67858701705933
2621440,239.103,episode/entropy_loss,-0.11513420447707176
2621440,239.103,episode/kl_mean,0.032096515715820714
2621440,239.103,episode/learning_rate,0.0003000000142492354
2621440,239.103,episode/policy_dist_max_loc,0.9049413865804672
2621440,239.103,episode/policy_dist_max_std,1.6569943523406983
2621440,239.103,episode/policy_dist_mean_loc,-0.0034012294915191886
2621440,239.103,episode/policy_dist_mean_std,0.697131164073944
2621440,239.103,episode/policy_dist_min_loc,-0.943167587518692
2621440,239.103,episode/policy_dist_min_std,0.3170253011584282
2621440,239.103,episode/policy_loss,0.003416324076242745
2621440,239.103,episode/total_loss,160.37603546142577
2621440,239.103,episode/v_loss,160.48775283813475
2621440,248.024,eval/walltime,87.95077896118164
